2020-06-09 17:44:04.427+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.max_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 4294967296 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.428+0000 WARN [o.n.k.i.JvmChecker] The dbms.memory.heap.initial_size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a JVM computed heuristic of 268435456 bytes is used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.453+0000 WARN [o.n.i.p.PageCache] The dbms.memory.pagecache.size setting has not been configured. It is recommended that this setting is always explicitly configured, to ensure the system has a balanced configuration. Until then, a computed heuristic value of 6442450944 bytes will be used instead. Run `neo4j-admin memrec` for memory configuration suggestions.
2020-06-09 17:44:04.490+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-09 17:44:04.491+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System diagnostics ]                             
2020-06-09 17:44:04.491+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ System memory information ]                          
2020-06-09 17:44:04.495+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.496+0000 INFO [o.n.i.d.DiagnosticsManager] Total Physical memory: 16.00GiB
2020-06-09 17:44:04.498+0000 INFO [o.n.i.d.DiagnosticsManager] Free Physical memory: 108.9MiB
2020-06-09 17:44:04.500+0000 INFO [o.n.i.d.DiagnosticsManager] Committed virtual memory: 10.00GiB
2020-06-09 17:44:04.501+0000 INFO [o.n.i.d.DiagnosticsManager] Total swap space: 6.000GiB
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] Free swap space: 780.3MiB
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager]                            [ JVM memory information ]                           
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.503+0000 INFO [o.n.i.d.DiagnosticsManager] Free  memory: 191.3MiB
2020-06-09 17:44:04.504+0000 INFO [o.n.i.d.DiagnosticsManager] Total memory: 308.0MiB
2020-06-09 17:44:04.504+0000 INFO [o.n.i.d.DiagnosticsManager] Max   memory: 4.000GiB
2020-06-09 17:44:04.509+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Young Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-09 17:44:04.509+0000 INFO [o.n.i.d.DiagnosticsManager] Garbage Collector: G1 Old Generation: [G1 Eden Space, G1 Survivor Space, G1 Old Gen]
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-nmethods' (Non-heap memory): committed=2.438MiB, used=1.269MiB, max=5.566MiB, threshold=0B
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Metaspace (Non-heap memory): committed=70.20MiB, used=68.53MiB, max=-1B, threshold=0B
2020-06-09 17:44:04.513+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'profiled nmethods' (Non-heap memory): committed=11.94MiB, used=11.86MiB, max=117.2MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: Compressed Class Space (Non-heap memory): committed=8.625MiB, used=8.040MiB, max=1024MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Eden Space (Heap memory): committed=175.0MiB, used=74.00MiB, max=-1B, threshold=?
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Old Gen (Heap memory): committed=122.0MiB, used=30.68MiB, max=4.000GiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: G1 Survivor Space (Heap memory): committed=11.00MiB, used=11.00MiB, max=-1B, threshold=?
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] Memory Pool: CodeHeap 'non-profiled nmethods' (Non-heap memory): committed=2.438MiB, used=2.272MiB, max=117.2MiB, threshold=0B
2020-06-09 17:44:04.514+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager]                         [ Operating system information ]                        
2020-06-09 17:44:04.515+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:04.516+0000 INFO [o.n.i.d.DiagnosticsManager] Operating System: Mac OS X; version: 10.14.6; arch: x86_64; cpus: 12
2020-06-09 17:44:04.519+0000 INFO [o.n.i.d.DiagnosticsManager] Max number of file descriptors: 10240
2020-06-09 17:44:04.521+0000 INFO [o.n.i.d.DiagnosticsManager] Number of open file descriptors: 198
2020-06-09 17:44:09.526+0000 INFO [o.n.i.d.DiagnosticsManager] Process id: 12811@MacBook-Pro-10.local
2020-06-09 17:44:09.526+0000 INFO [o.n.i.d.DiagnosticsManager] Byte order: LITTLE_ENDIAN
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] Local timezone: Asia/Kolkata
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ JVM information ]                               
2020-06-09 17:44:09.527+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Name: Java HotSpot(TM) 64-Bit Server VM
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Vendor: Oracle Corporation
2020-06-09 17:44:09.528+0000 INFO [o.n.i.d.DiagnosticsManager] VM Version: 11.0.7+8-LTS
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] JIT compiler: HotSpot 64-Bit Tiered Compilers
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] VM Arguments: [-agentlib:jdwp=transport=dt_socket,address=127.0.0.1:51503,suspend=y,server=n, -javaagent:/Users/Nilesh/Library/Caches/IdeaIC2019.1/captureAgent/debugger-agent.jar, -Dfile.encoding=UTF-8]
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager]                                [ Java classpath ]                               
2020-06-09 17:44:09.529+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 08:28:38.433+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/commons-beanutils/commons-beanutils/1.9.3/commons-beanutils-1.9.3.jar
2020-06-10 08:28:38.433+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-fulltext-index/4.0.3/neo4j-fulltext-index-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/commons/commons-lang3/3.7/commons-lang3-3.7.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/slf4j/slf4j-api/1.7.26/slf4j-api-1.7.26.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-crypto-cipher/1.4.2/shiro-crypto-cipher-1.4.2.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/eclipse/collections/eclipse-collections/10.0.0/eclipse-collections-10.0.0.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/workspace/sb2.0.9R-j1.8-maven-in-docker/target/classes
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-layout/4.0.3/neo4j-layout-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/javax/validation/validation-api/2.0.1.Final/validation-api-2.0.1.Final.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/slf4j/jul-to-slf4j/1.7.26/jul-to-slf4j-1.7.26.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/bouncycastle/bcprov-jdk15on/1.64/bcprov-jdk15on-1.64.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot/2.0.9.RELEASE/spring-boot-2.0.9.RELEASE.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/javax/transaction/javax.transaction-api/1.2/javax.transaction-api-1.2.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-bolt/4.0.3/neo4j-bolt-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-lucene-index/4.0.3/neo4j-lucene-index-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/ow2/asm/asm/7.2/asm-7.2.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/jboss/jandex/2.0.3.Final/jandex-2.0.3.Final.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-values/4.0.3/neo4j-values-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-resource/4.0.3/neo4j-resource-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-spatial-index/4.0.3/neo4j-spatial-index-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/javax/annotation/javax.annotation-api/1.3.2/javax.annotation-api-1.3.2.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-jdbc/5.0.13.RELEASE/spring-jdbc-5.0.13.RELEASE.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-aop/5.0.13.RELEASE/spring-aop-5.0.13.RELEASE.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-procedure/4.0.3/neo4j-procedure-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/licensing-proxy/zstd-proxy/4.0.3/zstd-proxy-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-swagger2/2.4.0/springfox-swagger2-2.4.0.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-logical-plans/4.0.3/neo4j-cypher-logical-plans-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-rewriting-4.0/4.0.3/neo4j-rewriting-4.0-4.0.3.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-lang/1.4.2/shiro-lang-1.4.2.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-autoconfigure/2.0.9.RELEASE/spring-boot-autoconfigure-2.0.9.RELEASE.jar
2020-06-10 08:28:38.434+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/datatype/jackson-datatype-jsr310/2.9.8/jackson-datatype-jsr310-2.9.8.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-batch-insert/4.0.3/neo4j-batch-insert-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter-web/2.0.9.RELEASE/spring-boot-starter-web-2.0.9.RELEASE.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/core/jackson-annotations/2.9.0/jackson-annotations-2.9.0.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-storage-engine-api/4.0.3/neo4j-storage-engine-api-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-native/4.0.3/neo4j-native-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/commons/commons-compress/1.19/commons-compress-1.19.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/lucene/lucene-queryparser/8.2.0/lucene-queryparser-8.2.0.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-webmvc/5.0.13.RELEASE/spring-webmvc-5.0.13.RELEASE.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.5.39/tomcat-embed-el-8.5.39.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/hibernate/javax/persistence/hibernate-jpa-2.1-api/1.0.2.Final/hibernate-jpa-2.1-api-1.0.2.Final.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/datatype/jackson-datatype-jdk8/2.9.8/jackson-datatype-jdk8-2.9.8.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/ow2/asm/asm-tree/7.2/asm-tree-7.2.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-id-generator/4.0.3/neo4j-id-generator-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-jcl/5.0.13.RELEASE/spring-jcl-5.0.13.RELEASE.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-schema/2.4.0/springfox-schema-2.4.0.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/google/guava/guava/18.0/guava-18.0.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-orm/5.0.13.RELEASE/spring-orm-5.0.13.RELEASE.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Applications/IntelliJ IDEA CE.app/Contents/lib/idea_rt.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/javassist/javassist/3.22.0-GA/javassist-3.22.0-GA.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-core/1.4.2/shiro-core-1.4.2.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-planner/4.0.3/neo4j-cypher-planner-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-procedure-api/4.0.3/neo4j-procedure-api-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-event/1.4.2/shiro-event-1.4.2.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/hibernate/hibernate-core/5.2.18.Final/hibernate-core-5.2.18.Final.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/ch/qos/logback/logback-classic/1.2.3/logback-classic-1.2.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-core/5.0.13.RELEASE/spring-core-5.0.13.RELEASE.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-codegen/4.0.3/neo4j-codegen-4.0.3.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar
2020-06-10 08:28:38.435+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/projectlombok/lombok/1.16.22/lombok-1.16.22.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/jackson/core/jackson-core/2.9.8/jackson-core-2.9.8.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/parboiled/parboiled-scala_2.12/1.2.0/parboiled-scala_2.12-1.2.0.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/io/springfox/springfox-spi/2.4.0/springfox-spi-2.4.0.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-ast-4.0/4.0.3/neo4j-ast-4.0-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-front-end-4.0/4.0.3/neo4j-front-end-4.0-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/lucene/lucene-core/8.2.0/lucene-core-8.2.0.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter/2.0.9.RELEASE/spring-boot-starter-2.0.9.RELEASE.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-graph-algo/4.0.3/neo4j-graph-algo-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/zaxxer/HikariCP/2.7.9/HikariCP-2.7.9.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/lucene/lucene-analyzers-common/8.2.0/lucene-analyzers-common-8.2.0.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-parser-4.0/4.0.3/neo4j-parser-4.0-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-collections/4.0.3/neo4j-collections-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher/4.0.3/neo4j-cypher-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/boot/spring-boot-starter-jdbc/2.0.9.RELEASE/spring-boot-starter-jdbc-2.0.9.RELEASE.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/com/h2database/h2/1.4.199/h2-1.4.199.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/shiro/shiro-cache/1.4.2/shiro-cache-1.4.2.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/hibernate/validator/hibernate-validator/6.0.16.Final/hibernate-validator-6.0.16.Final.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/apache/lucene/lucene-codecs/8.2.0/lucene-codecs-8.2.0.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/neo4j/neo4j-cypher-ir/4.0.3/neo4j-cypher-ir-4.0.3.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] /Users/Nilesh/.m2/repository/org/springframework/spring-context/5.0.13.RELEASE/spring-context-5.0.13.RELEASE.jar
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Library path ]                                
2020-06-10 08:28:38.436+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] /Users/Nilesh/Library/Java/Extensions
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] /Library/Java/Extensions
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] /Network/Library/Java/Extensions
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] /System/Library/Java/Extensions
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] /usr/lib/java
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] /Users/Nilesh/workspace/sb2.0.9R-j1.8-maven-in-docker
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System properties ]                              
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] gopherProxySet = false
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] awt.toolkit = sun.lwawt.macosx.LWCToolkit
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.isalist = 
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] sun.jnu.encoding = UTF-8
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] sun.arch.data.model = 64
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] catalina.useNaming = false
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] user.timezone = Asia/Kolkata
2020-06-10 08:28:38.437+0000 INFO [o.n.i.d.DiagnosticsManager] sun.java.launcher = SUN_STANDARD
2020-06-10 08:28:38.438+0000 INFO [o.n.i.d.DiagnosticsManager] user.country = US
2020-06-10 08:28:38.438+0000 INFO [o.n.i.d.DiagnosticsManager] sun.boot.library.path = /Library/Java/JavaVirtualMachines/jdk-11.0.7.jdk/Contents/Home/lib
2020-06-10 08:28:38.438+0000 INFO [o.n.i.d.DiagnosticsManager] sun.java.command = org.codejudge.sb.Application
2020-06-10 08:28:38.438+0000 INFO [o.n.i.d.DiagnosticsManager] http.nonProxyHosts = local|*.local|169.254/16|*.169.254/16
2020-06-10 08:28:38.438+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.debug = release
2020-06-10 08:28:38.438+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.endian = little
